,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
68,Hi,0.7442922374429224,0.42629271595068924,-1.2381766352209842,0.347983013445463,1.570796,0.24089483879842866,1.0799445463968773,0.2231713410606683,0.4048917862850834,0.3009221481924786,0.06090020827798799,0.02072093882484349,0.7853981633974483,0.15648253527289033,-1.2120256565243244,0.26528163506164437,-1.2621454597180315,0.3582423511837647,-1.2910921743312658,0.0770097252697761,0.047583103276983396,0.1888122713061493,1.2551806647561303,0.3035635217770018,1.4254863161591944,0.40062342401309065,1.488414396203206,0.16548397402608506,-0.08865588186743747,0.22887024993544824,0.6947382761967033,0.31090040762980153,0.9697225722971473,0.3965502657204877,1.13193702783139,0.2567484446953512,-0.24497866312686414,0.28448875573575455,0.20749622643520266,0.32441672210296885,0.4434483364197382,0.37142680209480045,0.6454734928233306
69,Hi,0.7649769585253456,0.4213156368230391,-1.2435513221950378,0.3440741663525988,1.5601584302193552,0.24245600686638077,1.0666303653157436,0.22446638146277742,0.41987995720555177,0.30458571255579403,0.07216362895965758,0.023436435911495572,0.8960553845713439,0.15294023687701805,-1.2036224929766774,0.2615923763628382,-1.2578950989145121,0.35198450815080384,-1.2753554896511767,0.0768632835927492,-0.0,0.18519089111812384,1.2490457723982544,0.29608832567989785,1.4219063791853994,0.3963798942479335,1.4968572891369563,0.16208336170957596,-0.1131509815904845,0.2240781085409935,0.6696389456766376,0.30764915169047646,0.9629943306809362,0.3896304784099179,1.1239538583091324,0.2530012759969909,-0.24848742065740276,0.28645254514538576,0.17985349979247828,0.32593892772594757,0.4284862270457778,0.37272542361547806,0.6179663849269251
70,Hi,0.7649769585253456,0.4225063569651145,-1.2353479990253886,0.3440741663525988,1.5601584302193552,0.24424517121943198,1.0535089464672753,0.22781349509145277,0.41333040453932784,0.30458571255579403,0.07216362895965758,0.023436435911495572,0.8960553845713439,0.15294023687701805,-1.2036224929766774,0.2615923763628382,-1.2578950989145121,0.35444981418390065,-1.2882413743253092,0.0768632835927492,-0.0,0.18172224799669875,1.2426764317795913,0.29608832567989785,1.4219063791853994,0.39666707100798154,1.4876550949064553,0.16208336170957596,-0.1131509815904845,0.2235393865176115,0.6926418432093046,0.30764915169047646,0.9629943306809362,0.3896304784099179,1.1239538583091324,0.2565505918447651,-0.24497866312686414,0.28712987690836034,0.19239560151592244,0.32593892772594757,0.4284862270457778,0.37485791176881167,0.6259247939487889
71,Hi,0.7788018433179723,0.41735325674073176,-1.2518005863661112,0.3419357051223831,1.5388922623098742,0.24443576529953168,1.0405805540182667,0.23441507974114265,0.4150747336946735,0.30980880187800336,0.07047134457879563,0.023280240480448113,0.6747409422235527,0.1546802343039852,-1.1597317794050321,0.26217857922132304,-1.231503712340852,0.350714500610586,-1.2654377467062596,0.06917510373586115,0.052583061610941714,0.1817881366751496,1.2870022175865687,0.2931245626915961,1.446441332248135,0.3934862903255428,1.5060720453793046,0.153780300105686,-0.11848995915813776,0.21926392514455065,0.7032306410357483,0.30353719946766683,0.972827275841122,0.38861864948263936,1.115516723306383,0.2442734752969339,-0.255808564615372,0.2816484381221192,0.194863919688872,0.32376666179338187,0.4284862270457778,0.37531216352861707,0.6202494859828215
72,Hi,0.7813953488372093,0.4184010476341314,-1.2407357143854625,0.3445852616387571,1.5495229407708355,0.24456646893383804,1.0535089464672753,0.23294921335309712,0.4214192068878042,0.30864193219353275,0.07130746478529032,0.023467265889646594,0.8960553845713439,0.15449494694806906,-1.1814796049617557,0.2584519393135248,-1.2535300472730704,0.34894298339064544,-1.2722973952087173,0.07696439509975177,-0.0,0.1843083369155858,1.2679114584199251,0.2959563521755321,1.4341531643038095,0.39353668167909794,1.4868816998557053,0.16229657785383192,-0.1131509815904845,0.226665950291462,0.6823165548747481,0.312297698760026,0.9437256642058782,0.39501861352723067,1.098850153109421,0.2533340921231555,-0.24848742065740276,0.2875075882576892,0.19239560151592244,0.32970485010666345,0.42386761052977934,0.3783272917881408,0.6202494859828215
73,Hi,0.7757009345794392,0.418026827107923,-1.2378730529595152,0.3397695420352468,1.5490606199531038,0.2463884626193816,1.0535089464672753,0.23468465974373257,0.4214192068878042,0.30725850209349126,0.07216362895965758,0.020886660581571067,0.7853981633974483,0.1556459175574698,-1.1814796049617557,0.26155278493745704,-1.2401174382184177,0.35616579497273665,-1.2654377467062596,0.07762563302688576,0.047583103276983396,0.18568141404883776,1.2679114584199251,0.29868654925536037,1.4219063791853994,0.39646848730304496,1.4868816998557053,0.16350566976787925,-0.1131509815904845,0.2283545870533171,0.6823165548747481,0.31034882340856174,0.9629943306809362,0.3946591030403425,1.115516723306383,0.25522140365115636,-0.24848742065740276,0.28964948862790335,0.19239560151592244,0.3336966791282914,0.4339533693938966,0.38032223108133484,0.6337926759591754
74,Hi,0.772093023255814,0.4202908439914592,-1.2407357143854625,0.34246097063265907,1.5492942648086654,0.24887761223263352,1.0608242670934835,0.23553128621313923,0.4356828730309406,0.30665134872365285,0.08413824053117093,0.02357326073321945,0.8960553845713439,0.15179315649551822,-1.1722738811284763,0.25731198518426435,-1.2354719454798853,0.3481134303395294,-1.25907888054563,0.07731202098244468,-0.0,0.1816301820952101,1.2618655828711551,0.29364632080421593,1.4324453566177713,0.3950226369073517,1.4961688210873838,0.16348623286470498,-0.13552771398550073,0.22538630435067747,0.6696389456766376,0.30856800715857263,0.9463859771682558,0.3902068968091143,1.111368102037094,0.25540868568912106,-0.2624593998262764,0.28450351140931235,0.18216831047276344,0.3278417996407467,0.4284862270457778,0.3770463787841566,0.6259247939487889
75,Hi,0.7663551401869159,0.42240269371453326,-1.2212751358048335,0.34493688698972597,1.570796,0.2456914257237867,1.0666303653157436,0.22746174038510175,0.41987995720555177,0.30495098397082276,0.07304056530311932,0.019973569725802193,1.1902899496825317,0.15152519772133305,-1.194835372923591,0.2568866588914758,-1.2627435457711202,0.35206194709607236,-1.2823667682765016,0.08159797326638679,-0.0,0.1866698961812484,1.205049025532552,0.3012291626305183,1.3975506603425316,0.3989545022643752,1.4683524732877722,0.16793206236785754,-0.11065722117389563,0.23227928777390258,0.6722471818069637,0.31604935578120624,0.9437256642058782,0.3997640034574815,1.098850153109421,0.25909951619263255,-0.23109066719589708,0.2880629192017401,0.20749622643520266,0.3284925190282161,0.4434483364197382,0.37906257912495533,0.639587234453334
76,Hi,0.7793427230046949,0.42172735214529333,-1.2212751358048335,0.3443853985119896,1.570796,0.24529861186282864,1.0666303653157436,0.23048442821360926,0.41333040453932784,0.3084458482056175,0.08413824053117093,0.019941635786642556,1.1902899496825317,0.1512829377491993,-1.194835372923591,0.25647594598193696,-1.2627435457711202,0.3479505597734012,-1.2793395323170296,0.08146751362649217,-0.0,0.1850793638659823,1.223734723255406,0.29647685556001885,1.407701034584656,0.3946331771811051,1.4673928644049707,0.1676635709396238,-0.11065722117389563,0.22962012719077415,0.6596287426369206,0.31255304657757355,0.9367736071314745,0.3975412950221114,1.0863183977578734,0.25955844470700207,-0.24497866312686414,0.29049624771219434,0.19239560151592244,0.33313215275087854,0.42386761052977934,0.3792528244242003,0.6259247939487889
77,Hi,0.7655502392344498,0.42171194730378636,-1.240498971965643,0.3421185135211466,1.5374753309166493,0.24368290865143297,1.0303768265243125,0.23000110137216742,0.38970857134286574,0.3040315039296197,0.02499479361892016,0.021491558749253428,0.7853981633974483,0.15385614627135097,-1.2178059389679863,0.2583739916411642,-1.2722973952087173,0.35121606308479014,-1.2969542905677538,0.07598413464933088,-0.0,0.18382036876929808,1.2555816270441855,0.2955089328022346,1.4288992721907328,0.3962847626905278,1.4940244355251187,0.16446660191582912,-0.11575921772081071,0.2242819469086324,0.677386438697402,0.3087659043882699,0.9691426941365711,0.38926576514588157,1.13770688807159,0.2580106159119042,-0.23783592745745075,0.2868589779126757,0.19999295660618124,0.33142499206865106,0.43801220047912864,0.37992067324665435,0.6435011087932844
78,Hi,0.7607655502392344,0.4202778941473413,-1.2576415492242052,0.3468611191016272,1.5268685597180067,0.2494737944071058,1.025141272267905,0.2340593812977652,0.3835275159569918,0.30485281644955253,0.037482436691661486,0.024382992454708537,0.8960553845713439,0.15203347928374192,-1.1856388204314225,0.2601162253358772,-1.2583047670603775,0.34942270519754765,-1.2835148733977624,0.07235168949731326,-0.0,0.18424503048330543,1.2555816270441855,0.29619161737494254,1.4288992721907328,0.39720025952956617,1.4940244355251187,0.1610646548221387,-0.11848995915813776,0.2218456895930357,0.6881449651458825,0.3073399052330901,0.9793573106573414,0.39016504670068414,1.13770688807159,0.2521621360809083,-0.2596296294082575,0.2837906048347567,0.20265866914747613,0.330396076308314,0.4533386958545628,0.37775888843370364,0.6495494221356564
79,Hi,0.7038834951456311,0.42814651013485244,-1.2695707489325108,0.3457198667262158,1.524851670986777,0.24783775231501345,1.0138948026893106,0.2184361330982602,0.3332443011116727,0.2904595952028025,-0.06838634359050345,0.028625179333697726,0.5880026035475675,0.1621715668286526,-1.194835372923591,0.26996186073130324,-1.2722973952087173,0.36314772540293455,-1.2939981681629065,0.06748316852188413,-0.0,0.18975343505354936,1.2953702230988613,0.3077398801759555,1.4544411615880217,0.4093500731534803,1.522290714554513,0.15562647409430552,-0.10220671810725353,0.22483489930525552,0.7354397676755056,0.3118093445748667,1.0216434241158858,0.39666198324472635,1.169846701428803,0.2532155599289019,-0.2373742469731708,0.2820929505849669,0.24156570709532596,0.32504683035673765,0.49642275340488184,0.37459631970367563,0.7028792089644667
80,Hi,0.6829268292682927,0.4356897494884756,-1.2607411455639435,0.3508321027218046,1.524851670986777,0.24809211140293258,1.005312438640072,0.21273835218613546,0.3277385067805555,0.28338721994828964,-0.09966865249116204,0.029048466180229465,0.5880026035475675,0.15935977386202255,-1.2090670852749643,0.2689322286572356,-1.2822089649008193,0.36355245205545994,-1.3016288340091962,0.06848105703341467,-0.0,0.1876079810772839,1.3101939350475558,0.3082897928068401,1.4529242235976803,0.4113797099032488,1.5218159258711694,0.15838946017754682,-0.12750955821523824,0.2224699993448988,0.7341609959940295,0.30744646130994596,1.0191413442663497,0.3919887401620014,1.180748254531447,0.25403837693821707,-0.25651661264432357,0.2774850835674489,0.23441567572381078,0.3208507959561891,0.4973427163468224,0.3713906763541037,0.7086262721276703
81,Hi,0.6911764705882353,0.4310802745421532,-1.266795387454752,0.3514053193811346,1.513388212158097,0.24835016694458387,1.005312438640072,0.2167813698565008,0.3217505543966422,0.28769474294575437,-0.09827395325600917,0.02907868123878932,0.5880026035475675,0.15952553355719723,-1.2090670852749643,0.2692119612595388,-1.2822089649008193,0.36393060484880474,-1.3016288340091962,0.06855228830379113,-0.0,0.1839097281371617,1.3045442776439713,0.3046063261048878,1.4513674007765582,0.4118076107069588,1.5218159258711694,0.15855421059103975,-0.12750955821523824,0.22270140378519906,0.7341609959940295,0.30776625488441095,1.0191413442663497,0.39766543141139393,1.17522517605209,0.2543026175486512,-0.25651661264432357,0.2777737125090755,0.23441567572381078,0.3211845321861382,0.4973427163468224,0.371776982156448,0.7086262721276703
82,Hi,0.6336633663366337,0.44563506753329213,-1.2460784220571794,0.3556614526422177,1.5355168532013053,0.24025382348515828,1.0214218420233456,0.19988980667232362,0.2754261036960353,0.2715497118313025,-0.1702119252854744,0.02090824353761491,0.6435011087932844,0.16265484710442418,-1.2571756745781983,0.27586206896551724,-1.3258176636680326,0.3732926674095301,-1.3448371091062559,0.07538574415475915,0.05549850524571683,0.19474993516193012,1.3101939350475558,0.31540277687393425,1.4645314639038178,0.42267760938383664,1.5312130528577999,0.16393982965856316,-0.10220671810725353,0.22769835579649314,0.7724118804772758,0.31846487764924103,1.0483928950783679,0.40770538786015664,1.2036224929766774,0.2617124189291078,-0.225601243836024,0.27690598626441615,0.2596296294082575,0.30983731321949615,0.5543074962015513,0.3607384032307944,0.7853981633974483
83,Hi,0.599009900990099,0.45395825293727793,-1.2372120052951034,0.36120858040851667,1.5355168532013053,0.23816565354448416,1.027318732081853,0.19261315806307594,0.24497866312686414,0.2657942563479279,-0.225601243836024,0.024023915700107593,0.7853981633974483,0.16519171808662678,-1.2571756745781983,0.2760464476607507,-1.3220863377013738,0.37497707868746666,-1.3422996875030344,0.07219676323435019,-0.0,0.1936870004976636,1.3045442776439713,0.31609941235091266,1.463106455962076,0.4294589918736657,1.5213317581933052,0.16227261469189153,-0.10487693873023389,0.22222122022599525,0.7853981633974483,0.31927865310426384,1.0714496051147666,0.4085831751552304,1.209592571301215,0.26165672902727355,-0.22923193327699534,0.26484256030267844,0.27609701939543646,0.29682541940661983,0.5919708366866009,0.34281462704842613,0.83798122500839
84,Hi,0.599009900990099,0.4525854824247174,-1.2460784220571794,0.35696438605285413,1.5350972141155728,0.23816565354448416,1.027318732081853,0.1936870004976636,0.2662520491509253,0.2657942563479279,-0.225601243836024,0.021234342127750053,0.6435011087932844,0.16923650782619748,-1.2649174553900444,0.28016459354629225,-1.3258176636680326,0.37497707868746666,-1.3422996875030344,0.07232156326394468,0.05875582271572269,0.1936870004976636,1.3045442776439713,0.32032200410018413,1.4645314639038178,0.4294589918736657,1.5213317581933052,0.16227261469189153,-0.10487693873023389,0.2252442287285632,0.798730706691594,0.31927865310426384,1.0714496051147666,0.4085831751552304,1.209592571301215,0.2565755321486399,-0.21687361566640828,0.26603164839453886,0.2914567944778671,0.29682541940661983,0.5919708366866009,0.34567004597384526,0.8288490587889791
85,Hi,0.601010101010101,0.4545490319527376,-1.23097545037203,0.3593981873352601,1.5467046033699754,0.23089412279881405,1.0400228295919898,0.19213427953793008,0.25044308961135187,0.2677240972733779,-0.24497866312686414,0.021644210423162242,0.6435011087932844,0.1712493430268187,-1.2890244595215443,0.28455346362768613,-1.340576739518053,0.3845854012486118,-1.366778347202348,0.0780393104976436,0.05549850524571683,0.1974255745613136,1.3045442776439713,0.32269478097965504,1.4497691069856915,0.42910158924985214,1.5203341527780407,0.1650078289725197,-0.0787839609891438,0.22659327923549918,0.8124186125847132,0.3233908697575675,1.083201200871883,0.4149596501952587,1.219351532791345,0.2615279896052242,-0.21687361566640828,0.25875470249801547,0.30587887140485215,0.2883476773316899,0.625485040239229,0.33533860743419286,0.8859750808522963
86,Hi,0.61,0.45513292631236635,-1.2164164076714588,0.35428699809705877,1.570796,0.22554584406488964,1.0563450137358688,0.1853244839372876,0.25615138256560344,0.2671492184246293,-0.225601243836024,0.015390360697218773,0.982793723247329,0.16360177832201606,-1.3068326031691921,0.2745821905104713,-1.3673032815373338,0.3783843227749878,-1.377825516829327,0.0812140946773307,0.052583061610941714,0.19584079896927165,1.2835148733977624,0.31874142118523785,1.4364748848419282,0.42789631389841826,1.500910325160254,0.17122025685475523,-0.07485984771076686,0.22939065243240764,0.7853981633974483,0.3229719961289323,1.0598467502982862,0.41219388289897846,1.1999050379822342,0.2662268924315716,-0.2099735128621634,0.2633021787130986,0.29611514587496474,0.29375344535084447,0.6202494859828215,0.3361305513342498,0.866302262552679
87,Hi,0.6262626262626263,0.4523866922347551,-1.2131330757836905,0.3595526718783938,1.570796,0.22990909032293255,1.065506138695502,0.19108952623193182,0.2721458905311873,0.26952858429133564,-0.17559216195018026,0.013535778356367812,1.2490457723982544,0.16299235527577274,-1.3321870042866957,0.27624265359344113,-1.3521273809209546,0.3752365810461737,-1.3756378996782264,0.08571472194483212,0.049958395721942765,0.1989805457915868,1.2422431562434455,0.32022916858151246,1.423228255480902,0.42513981490868813,1.4901634508497228,0.17596511863278155,-0.07304056530311932,0.23323210563107552,0.746456820300409,0.3244636468335493,1.0303768265243125,0.41256377412118056,1.1768032915226587,0.2711551230744362,-0.20668321848424928,0.2763421228351909,0.2825549524695875,0.30399803281846016,0.5645693936681,0.3480827454138148,0.7940935964092269
88,Hi,0.6262626262626263,0.45090601354650417,-1.2220253232109897,0.35957814948139327,1.5588921272365868,0.23201129601895626,1.049361887023153,0.19521577166879928,0.2662520491509253,0.26952858429133564,-0.17559216195018026,0.01543316184151938,0.982793723247329,0.1652252313092482,-1.2818209168023302,0.27720269447087414,-1.3370531459259951,0.376990260198262,-1.353358907391949,0.08132739006773193,-0.0,0.19764090529531306,1.2627435457711202,0.3196278524931926,1.4364748848419282,0.4248164736412944,1.500206736976023,0.17206950626759754,-0.09966865249116204,0.23010823205825282,0.7590884461445261,0.32228230627749066,1.041765855715248,0.4109396323773234,1.1864214970261049,0.2711551230744362,-0.20668321848424928,0.2710537503536869,0.2717921586746994,0.3003906092715155,0.572193644007994,0.3481880017650001,0.8114792046882006
89,Hi,0.6903553299492385,0.4414996139103375,-1.2131330757836905,0.35507710249046864,1.570796,0.23575366877153242,1.0516502125483738,0.20740164820599202,0.32811989501530536,0.28455271378841596,-0.05875582271572269,0.02540999640465745,1.4056476493802699,0.1506174940908902,-1.231503712340852,0.26453060663420636,-1.2990041681201971,0.3586954423771866,-1.3116943090154864,0.08812187862084758,-0.09495170634275632,0.18774977546429897,1.2068173702852525,0.3049199568558894,1.4056476493802699,0.4107447890577167,1.4893442824890257,0.17723112495182197,-0.1418970546041639,0.2316091288947465,0.6831914452901948,0.31629673759086946,0.982793723247329,0.4000043625972724,1.13984733939452,0.27053157107523296,-0.23374318086890142,0.2877543184223317,0.23441567572381078,0.3233894743430454,0.4983157942103058,0.37335568590352614,0.7061990924279968
90,Hi,0.7244897959183674,0.4285795573860449,-1.2368512549500026,0.3472813006907963,1.5350972141155728,0.24179961456113183,0.9922721123771914,0.22211313281569936,0.3217505543966422,0.2934647222219421,-0.028161566987892423,0.026455577407505076,0.8960553845713439,0.15354021896296183,-1.155304230854006,0.26264536530074883,-1.2341215074081695,0.35936003965624946,-1.2672255874712328,0.07448468694948274,-0.05549850524571683,0.1804739407538542,1.2924966677897853,0.29979508194330273,1.446441332248135,0.4054300264116471,1.5198201197195833,0.16245386980812965,-0.12750955821523824,0.2227271302076972,0.7066142024083045,0.30832868115548306,1.005094858138719,0.3960370433512305,1.1631648213372698,0.2585842696559205,-0.225601243836024,0.2846055892168172,0.23441567572381078,0.3271330714437619,0.4862426330875049,0.38141351806812973,0.6933513145340415
91,Hi,0.7512953367875648,0.42312354135515484,-1.252141737738804,0.3444508595119575,1.5106280756398869,0.2470611836618392,0.9641912182003697,0.23057026138173387,0.31038740713235147,0.3024309193759984,-0.013697773372865788,0.02929190300344041,0.7853981633974483,0.15566104208612386,-1.1309537439791604,0.26473139727290124,-1.219351532791345,0.35762522644211636,-1.2527087596784892,0.07054424408174756,-0.05875582271572269,0.1809471596694532,1.2924966677897853,0.30009551053097816,1.460139105621001,0.3982190851584922,1.5187600119856803,0.15877184191889882,-0.13082739607405694,0.22017692966863558,0.7188299996216245,0.3069366560963567,1.0164888305933455,0.3916361389864257,1.168682311143134,0.25119408008179683,-0.23297923907710288,0.2853518506867005,0.23441567572381078,0.33165885719572097,0.4804058165830436,0.38560873989688194,0.6864853686610555
92,Hi,0.7564766839378239,0.42338377453709647,-1.2428730112934734,0.3394694058433373,1.5098961185169086,0.2406982074736351,0.9685089806599324,0.22606549748297292,0.31597027195298044,0.3016786185682056,-0.013697773372865788,0.02921903901738784,0.7853981633974483,0.15527383323874513,-1.1309537439791604,0.2626789982577068,-1.2341215074081695,0.35546495141257695,-1.2637505947761059,0.07449422505904477,-0.05549850524571683,0.18167570459726257,1.2706251559647845,0.2957336294340676,1.4447082317303062,0.39746485969589324,1.5083775167989393,0.1624746727794848,-0.12750955821523824,0.22275565144954385,0.7066142024083045,0.30836816407287754,1.005094858138719,0.3939697417720215,1.1493771199070923,0.2586173825707492,-0.225601243836024,0.2886628114796296,0.23109066719589708,0.3345037648794374,0.4746968830801749,0.38785454088067,0.6797325812975925
93,Hi,0.7801047120418848,0.4164447905667665,-1.2584498838783982,0.34384656824339194,1.4866580862637258,0.24857728847995225,0.9505468408120751,0.23370153417430417,0.30499234681440474,0.3096331210370774,0.013332543294145679,0.03551104121142175,0.6202494859828215,0.158810204201071,-1.0838970949836275,0.26293599910841975,-1.1844591119735823,0.3551583967657593,-1.2269905257047395,0.0661780716432748,-0.06241880999595735,0.17523664904037498,1.3086764855294237,0.29040646033579326,1.4711276743037347,0.39251456897110465,1.528715919353006,0.15412707387962665,-0.13432144195296852,0.21632056716409176,0.73139666302148,0.3001879601587759,1.0209431441183117,0.38268833215178333,1.1602388787530462,0.2473057850598844,-0.25307565216460226,0.2834277280941096,0.220248723390689,0.33230360244236895,0.4636476090008061,0.38559399716533943,0.6563483676631917
94,Hi,0.8,0.41069579464711875,-1.2553748018144564,0.33413748911334523,1.4845907531191178,0.2441463883727875,0.9407624172489815,0.2326689832207758,0.30499234681440474,0.3123745610007016,0.01315713547275574,0.035354144682722494,0.6202494859828215,0.15810854159386045,-1.0838970949836275,0.2671393295462999,-1.1760052070951352,0.35499562027271536,-1.2160906747839564,0.06588568061888826,-0.06241880999595735,0.17843504400213936,1.3146449442292931,0.29321309773104454,1.4725223735388875,0.3909747986198955,1.5182132651839548,0.15344610249592897,-0.13432144195296852,0.21536480960485177,0.73139666302148,0.30102969471947194,1.0093026635277977,0.38099752081986976,1.1602388787530462,0.2452163783780555,-0.23684876094692026,0.28618743819465636,0.21711131473490516,0.33451640152665946,0.4581531587975896,0.3904344047215152,0.6435011087932844
95,Hi,0.8167539267015707,0.404380213358807,-1.2966288756752378,0.33497084778471875,1.449444326224133,0.24575251300249093,0.9140946646754624,0.24119395425821133,0.28984648991161976,0.3163135487836207,0.012819810472900582,0.039936809847163995,0.41822432957922906,0.1599529667622317,-1.039072259536091,0.26515898725349973,-1.1618884978439712,0.35547530806133487,-1.209355435901344,0.05271459274378507,-0.0,0.17021210999457634,1.3547113544981102,0.2848886051405039,1.485291033116692,0.38556334373250384,1.528715919353006,0.1388197663760766,-0.11710874456686428,0.20652493265307337,0.7576275268040272,0.29142222269962625,1.0136719366355011,0.3775478529168017,1.1503909755921538,0.2350832897402173,-0.26171350240120506,0.2775506833607632,0.20599133667583147,0.33022485800730944,0.430692511386508,0.3870105947565525,0.6141594272920107
96,Hi,0.8253968253968254,0.4019078003067163,-1.3036538059292013,0.33303348319768455,1.4479610879170015,0.24981469063286382,0.901157381118259,0.24391285573513088,0.30587887140485215,0.3182825182548433,0.0,0.04201178318325398,0.507098504392337,0.16306871199612816,-1.017502001472604,0.268480022634039,-1.1479424006619559,0.35771744387458065,-1.209355435901344,0.05320379893694694,-0.07677189126977804,0.1712857110549378,1.3547113544981102,0.2866855202282347,1.485291033116692,0.38391836331325524,1.5282687921751124,0.1402307095967749,-0.1460122577112754,0.2020591007118838,0.7568345055586883,0.29112337274098254,1.0255691712576214,0.3745442529783357,1.155890569104022,0.23373368065286476,-0.2830957852994955,0.2777469720001177,0.17722538494971943,0.32898406396770324,0.4081491037550893,0.38480643766953576,0.5968259039857009
97,Hi,0.8263157894736842,0.39856034856231537,-1.313472611823808,0.3316528005930854,1.4358195769409732,0.2509262828150882,0.8884797719201486,0.24521965068302382,0.28511773517259614,0.320547441983783,-0.012657551834051962,0.047488747669793885,0.348771003583907,0.16772641510347175,-1.0096329145065444,0.2723189293861999,-1.1404697136723376,0.35712910003768933,-1.1987285679367763,0.04462961274977413,-0.0,0.17275448665748366,1.4056476493802699,0.28877728306626044,1.5004898626762722,0.38577907546920903,1.528715919353006,0.13084197861652005,-0.12435499454676144,0.2008230115633311,0.7853981633974483,0.29087874838580063,1.0447299077981331,0.3745206047545778,1.1701719399255743,0.22347977300353375,-0.2758058985885225,0.2729227415008858,0.19448011621510564,0.32672729975784387,0.43587697240738504,0.3849033474015725,0.6055446636049701
98,Hi,0.8148148148148148,0.40191090905979765,-1.3233424211984184,0.33586979611969947,1.423717971406494,0.2536806134890445,0.8884797719201486,0.247911341637657,0.28511773517259614,0.31594299716107105,-0.02596818721155639,0.05332304133187704,0.39479111969976155,0.16837263638812444,-0.9760370693115438,0.27158565829193104,-1.1341691669813554,0.36104918215806686,-1.1987285679367763,0.04122230254809636,-0.09966865249116204,0.1699639075369693,1.4254863161591944,0.28759246065069277,1.513715544388632,0.3857629180226878,1.5388922623098742,0.12951472230564307,-0.19118445959701444,0.19434784627279952,0.7704738984073634,0.2870068512858671,1.0303768265243125,0.37109140998455975,1.1615504315958631,0.2231605458804944,-0.2984989315861793,0.26708806876308794,0.18534794999569476,0.3231821856227405,0.41822432957922906,0.38111183017271866,0.5939726818721052
99,Hi,0.7936507936507936,0.4032212575739994,-1.3532422076608883,0.3365894451889376,1.3975506603425316,0.2557794540448646,0.8656849786804648,0.24427278098230634,0.25732371497108864,0.3125921996894846,-0.10626486289107881,0.05772461362380483,0.3671738338182192,0.17012185998313545,-0.9760370693115438,0.274407162140429,-1.1341691669813554,0.3648001227024346,-1.1987285679367763,0.03752900895001501,-0.11065722117389563,0.1711786839500041,1.449444326224133,0.2862327738115146,1.5273454314033659,0.38959430264138145,1.5601584302193552,0.12273260900595755,-0.20401797959254858,0.1934145347532753,0.7853981633974483,0.2878782331531419,1.042721878368537,0.373316917687814,1.1717353782187627,0.2149494358962104,-0.333945071844894,0.2609647000503499,0.17559216195018026,0.31728243537408707,0.4168980704098938,0.3758845907152584,0.5971766580926776
