,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
69,Six,0.5428571428571428,0.5,-1.073453610448074,0.2160052308927121,-0.9505468408120751,0.09561640469822572,1.1659045405098132,0.2827674664824133,1.5263811115479857,0.446940347980819,1.3871740006256166,0.17688812089565958,0.4795192919925962,0.17317322527481177,-0.7597627548757708,0.17688812089565958,-0.4795192919925962,0.1393836640383536,-0.625485040239229,0.16004609991611995,-0.44610554894340365,0.22194400757138594,0.1418970546041639,0.21241792421335878,0.3310960767041321,0.14314958357846705,0.6610431688506868,0.2499211729445957,-1.1296168463799159,0.2926296179755555,0.6177557255662326,0.2977029546046325,0.7406519319428327,0.2612536465652332,0.9561333748727311,0.36754356528628596,-1.433730152484709,0.39423653611258935,0.9209258773829491,0.39423653611258935,0.9209258773829491,0.3673827029697532,0.9922721123771914
70,Six,0.5957446808510638,0.5026196363730017,-1.0366137518895122,0.25452069620003265,-0.8362018674556699,0.10375866750912123,0.8685393952858895,0.28133190503651806,1.4840579881189115,0.434950762494171,1.373400766945016,0.17168629873350594,0.4795192919925962,0.21009528895575053,-0.515549007458979,0.1464837016487537,-0.29544083714372,0.051700129993677776,-0.7853981633974483,0.15806398212421505,-0.4808872801953358,0.23352656152050555,0.13082739607405694,0.18258435228470188,0.4487233440107211,0.11496096107455181,1.0121970114513341,0.24561340705509274,-1.1626472230398073,0.30421913427199176,0.5713374798336268,0.26725628100879023,0.8176450458327023,0.22642387893440505,1.155304230854006,0.3673984537104649,-1.4711276743037347,0.3778100958161063,0.911167584157976,0.36501618021695015,0.9874233198010407,0.33841762325657737,1.1635404787200498
71,Six,0.65,0.49837438833970865,-0.9994588469612699,0.27529325785427583,-0.7700147616168531,0.09749195149787951,0.7419472680059175,0.26956626874189477,1.5485777614681775,0.42195070145951713,1.4570043196511886,0.14620726618615165,0.6107259643892086,0.24909721864997952,-0.4743998827919073,0.17149550956912657,-0.21109333322274654,0.05898365679834763,-0.41822432957922906,0.11519846409713828,-0.48689923181126904,0.26412264004144204,0.06807645825799948,0.20131913167019855,0.39707944522498234,0.12346398539758473,0.8884797719201486,0.20832361920372305,-1.2490457723982544,0.31354533567305226,0.4978223326170012,0.27529325785427583,0.8007815651780434,0.23593462719339053,1.1525719972156676,0.3414188595132991,-1.5532542667374942,0.38969178769151797,0.807133870239241,0.36379691327811553,0.9964914966201949,0.3390469514155206,1.2658039799804919
72,Six,0.6453900709219859,0.5009046570589959,-1.00589192476412,0.29495196586712225,-0.7853981633974483,0.09917635379130794,0.5713374798336268,0.25630325231633294,1.5475447039844337,0.41984031512786074,1.4570043196511886,0.15227368003412195,0.5337081916392615,0.23723725275978505,-0.4411794804149806,0.16362660738093332,-0.18311081726248413,0.054938616151434076,-0.21866894587394195,0.12270186991839808,-0.507098504392337,0.2628016307209304,0.06807645825799948,0.20269121798620762,0.4241944079037666,0.1323097084830919,0.9453112865556675,0.20728168867248326,-1.2490457723982544,0.31197713875225036,0.4978223326170012,0.27822522335232736,0.8156919233162234,0.2434425123102848,1.194835372923591,0.33971125316972794,-1.5532542667374942,0.37931758010250083,0.8076167287241673,0.3771112713972398,1.0222469243443686,0.3544436230773564,1.2809498368832768
73,Six,0.6546762589928058,0.500886830371252,-0.9994588469612699,0.285446322322296,-0.7406519319428327,0.09402095051022033,0.6947382761967033,0.2588901865392489,-1.5475447039844337,0.41688338203952024,1.4840579881189115,0.13856950291158576,0.6000502134017536,0.23811507710087945,-0.36172924151993224,0.1749677788714661,-0.0688564893010446,0.06620982033409609,0.0,0.11686928830326203,-0.6022873461349642,0.2672902883640738,0.13552771398550073,0.2153449586110352,0.4636476090008061,0.13856950291158576,0.9707461133931431,0.2175210608807156,-1.31910635503671,0.3241370857726116,0.5467888408892474,0.293950305523294,0.8288490587889791,0.25373094568385496,1.1814796049617557,0.3491063253979612,1.570796,0.3963915932458713,0.8391098927006808,0.3860662773344645,1.0303768265243125,0.3621462641981895,1.3016288340091962
74,Six,0.6474820143884892,0.5025372333560542,-0.9994588469612699,0.2904959171895474,-0.7559948751934432,0.09904544227432176,0.6556956262415362,0.2596730094614153,1.570796,0.4188233573136613,1.4696929550585982,0.13784061980562962,0.5028432109278609,0.242535625036333,-0.3296244074207427,0.16919720477318678,-0.03569911267932397,0.060389071967771,0.0,0.12566151859995545,-0.6146629519221656,0.2700681400361259,0.17985349979247828,0.21350761148986658,0.5016040541891205,0.14405040671480895,0.9944211062037129,0.23145643173793962,-1.3068326031691921,0.32660384318622504,0.5880026035475675,0.3000066857988576,0.870903457075653,0.25798222853444264,1.2120256565243244,0.36233443180662595,1.570796,0.40221116715276045,0.8491414759301354,0.38949781070777634,1.0516502125483738,0.367630100626359,1.3218336210021795
75,Six,0.6956521739130435,0.5,-0.9629943306809362,0.28615121782396336,-0.7559948751934432,0.08003007219644294,0.7328151017865066,0.2523772325625344,-1.4288992721907328,0.41049570434268046,-1.5563045877293966,0.10524127235517251,0.8253768505207383,0.26556300273531624,-0.2721458905311873,0.19639352726428963,0.0302937599187751,0.0981066334950882,0.24497866312686414,0.07571316976876032,-0.7853981633974483,0.2916628753165776,0.2053953891897674,0.23979526535194304,0.5191461142465229,0.16909065312374477,0.8850668158886104,0.2030377929462216,-1.4827889532671559,0.34161682097174634,0.6121524969450833,0.3122867283566724,0.866302262552679,0.2718185981835521,1.1659045405098132,0.3458376499359696,1.501939837493852,0.4135873474665664,0.8668502077033193,0.3940462789091549,1.0666303653157436,0.36938770323439096,1.3101939350475558
76,Six,0.7218045112781954,0.5024748267286675,-0.9491364045118075,0.2999721228452681,-0.6556956262415362,0.0914481156268429,0.6435011087932844,0.2486910539000326,-1.373400766945016,0.4035247047279458,-1.4951831835580667,0.09063159824809187,0.7378150601204649,0.2786459414318719,-0.17593962545252784,0.22023622667459244,0.08314123188844122,0.11977802675052927,0.25732371497108864,0.09542596137941137,-1.1071487177940904,0.3048270520894763,0.28379410920832787,0.25721334833192255,0.5485494024505281,0.18661789966599665,0.901157381118259,0.23784324856966008,-1.545160918273219,0.3657924625073716,0.6435011087932844,0.33330855387051783,0.8760580505981934,0.29218909239171265,1.1631648213372698,0.37975138337600506,1.4743225516123097,0.43324064214340713,0.8850668158886104,0.42282050442595376,1.0749018353588367,0.3994513985586283,1.2924966677897853
77,Six,0.7769230769230769,0.49814237410333884,-0.9151007005533605,0.30662464170016224,-0.5880026035475675,0.1010990853293245,0.5713374798336268,0.23588917564056291,-1.363300100359694,0.39860648004806987,-1.4332095903245468,0.06570528036432048,0.982793723247329,0.2871104013596667,-0.10598435798959989,0.23281890364644584,0.13082739607405694,0.11934411113601873,0.25732371497108864,0.09292129861074863,-1.373400766945016,0.32655494397461576,0.3217505543966422,0.2763042640734184,0.5819051181398855,0.20410531441747137,0.9332475286562039,0.2436606306596761,1.4959364790841299,0.388954920792207,0.6747409422235527,0.3538859013471453,0.8826513616490141,0.3102732833328896,1.168475228934456,0.39179059566747393,1.446441332248135,0.4496738380687926,0.9002747688143474,0.4295288547740448,1.069192272605776,0.40969938337587297,1.3006431270834915
78,Six,0.7984496124031008,0.500495167653032,-0.9055068989643611,0.3057851977384833,-0.5880026035475675,0.100822307128328,0.5713374798336268,0.2306751160708756,-1.3321870042866957,0.39151552162043946,-1.4310874525057329,0.06906983568704114,0.9097531579442097,0.2990504851367917,-0.12184243701991719,0.2369531366975877,0.07677189126977804,0.12950151428394518,0.18822150530477075,0.09266690867457894,-1.373400766945016,0.32958133019181957,0.2984989315861793,0.27427970722998296,0.5328438876193887,0.1977859096473909,0.8721365020734334,0.242615715321784,1.5208379310729538,0.3793766011558794,0.6722471818069637,0.34439149900535576,0.8850668158886104,0.3038589725997207,1.1606689862534056,0.390012937917602,1.4618543698050308,0.44371244510939084,0.8917910180963524,0.4230513882074141,1.0623070027152066,0.3986214778067125,1.2778839292693733
79,Six,0.8650793650793651,0.48898962659700645,-0.8461927192722372,0.3008316701594775,-0.49934672168013006,0.11164821567046504,0.6327488350021832,0.23585081715938605,-1.313472611823808,0.38610816033150996,-1.3673032815373338,0.04839164835195639,-1.446441332248135,0.3016090915356905,-0.09966865249116204,0.23477911040071056,0.07677189126977804,0.13327147272207301,0.13552771398550073,0.10482470695381212,1.1583858851975093,0.3438086923040836,0.2830957852994955,0.28458492485975806,0.4825132950224769,0.199523877552863,0.7641247773733871,0.252451324595703,1.2565644277105583,0.38536097402833547,0.6528466311007742,0.34443684512800127,0.8470483340367073,0.3006519797481284,1.1160770519739271,0.3916666251462455,1.3072324432118587,0.4472780378210533,0.870903457075653,0.41175577473532154,1.035376784858271,0.3948729309847094,1.2298173732985473
80,Six,0.84375,0.4954513577717343,-0.8621700546672264,0.29403898985128946,-0.5090708884223831,0.10133169202341674,0.7853981633974483,0.23621431961628725,-1.2890244595215443,0.3899496800804765,-1.3703977729690182,0.05101647888754462,1.2120256565243244,0.30545758367568115,-0.07827114052127795,0.24003232336050848,0.09966865249116204,0.13471251424637848,0.223476601140633,0.09035803790621655,1.4382447944982226,0.3380360883598918,0.30499234681440474,0.280701793479346,0.5112307122777896,0.2028392308339701,0.8270407424960367,0.24835453928199858,1.4016951007935197,0.39072606365187024,0.6771275725369923,0.3516828583510402,0.8695364039286192,0.3073774388321684,1.1505996131856213,0.38880512322349536,1.3854483767992019,0.44575227887735835,0.8897793163477786,0.4199292309921314,1.0498865459466808,0.39652296536900783,1.2490457723982544
81,Six,0.8888888888888888,0.48684308127430415,-0.8198672643969563,0.2866978145634177,-0.4266274931268761,0.10494460855893271,0.7454194762741583,0.23823477028046117,-1.241171919374154,0.38282074674438826,-1.3521273809209546,0.06631976363466138,-1.1071487177940904,0.30851167091502574,-0.019228399099707208,0.24672378262347103,0.16910122600137706,0.1539990038078859,0.2730087030867106,0.11033822992239252,0.9380474917927134,0.3507807718425292,0.3270980970057929,0.295044695381983,0.5266272714337507,0.21395705502129378,0.7657928325402437,0.25138602416537015,1.2341215074081695,0.39190435289190495,0.6889243882148613,0.3493736226728682,0.8695364039286192,0.30507091271944237,1.1071487177940904,0.38556829932093556,1.3220863377013738,0.45210431434410947,0.9063009277001397,0.41944301393907396,1.069192272605776,0.38643428512571093,1.2587542052323633
82,Six,0.8682170542635659,0.4847158552587437,-0.8281072191624524,0.2801159846906613,-0.4543020866933162,0.09933822486489208,0.7853981633974483,0.23705115472650579,-1.2178059389679863,0.3861576070043407,-1.3258176636680326,0.06304478177585887,-1.1902899496825317,0.30461022764007195,-0.03844259002118799,0.2445219591805627,0.1927007586623856,0.15196728320702668,0.2730087030867106,0.09742267176829626,0.9994588469612699,0.3480777631161556,0.3430239404207034,0.2922680153048888,0.5713374798336268,0.21539195758307275,0.8238407534186363,0.25177118001437687,1.2637505947761059,0.3949744257350752,0.6909432280024016,0.35836034191608707,0.901157381118259,0.31440761771479775,1.148791296892679,0.3892067903399635,1.3586525737904211,0.447213595499958,0.9246774229342947,0.4214970423672564,1.0947269964721353,0.3891627698918965,1.2966288756752378
83,Six,0.9285714285714286,0.47703917990512335,-0.7853981633974483,0.27110711876692173,-0.39644128321844135,0.09538656254005691,0.9151007005533605,0.24454128426324157,-1.1284221038181517,0.38809442659051063,-1.2348287208687656,0.09467471257280966,-0.8288490587889791,0.32589363799296367,-0.03569911267932397,0.26581548578733427,0.17593962545252784,0.17223081433862422,0.20401797959254858,0.11631642724226972,0.6435011087932844,0.3623121345859898,0.3268266529299407,0.3152368317707398,0.5214344397717438,0.23088151574095428,0.714090698612158,0.24454128426324157,1.1284221038181517,0.4014602131255527,0.6724785026448457,0.3665813285683408,0.8415189460986248,0.31238053694925505,1.065506138695502,0.37713258540975403,1.273431181570973,0.4505291250010474,0.8859750808522963,0.42199785755477703,1.0516502125483738,0.38809442659051063,1.2348287208687656
84,Six,0.8931297709923665,0.4751183423338255,-0.8023456932038533,0.2648506505539782,-0.4444192099010989,0.08690612308776562,1.0191413442663497,0.24699162381876205,-1.1174576309403337,0.39069401740365584,-1.244437510088134,0.0854011413464358,-0.9272952180016122,0.31888175765425614,0.017855245139552514,0.26127725172514304,0.19739555984988078,0.15880428409932215,0.2536740961386427,0.10498128257960247,0.8621700546672264,0.35850400493706586,0.35691193635167046,0.3017506994240732,0.5565993180102227,0.21739581420168816,0.7853981633974483,0.2466633083422297,1.2417466319545571,0.4002025419138352,0.6947382761967033,0.36375495340464875,0.8740540452648857,0.3055404118507174,1.1071487177940904,0.38412585727876464,1.361773383988632,0.44750342935766646,0.9298397417720923,0.41764175477585197,1.0888580748372703,0.38555775339026926,1.2864115502010378
85,Six,0.9083969465648855,0.47546938083499635,-0.7938013269450953,0.2656264965477285,-0.4160645057238227,0.0940405459875509,0.9994588469612699,0.24512356651934403,-1.1174576309403337,0.3859647340628852,-1.2583047670603775,0.09996487474545573,-0.7454194762741583,0.3220698811822174,0.0,0.2604682094661835,0.21866894587394195,0.1715697497914006,0.30092023436042514,0.13008079790569155,0.6000502134017536,0.36109221398356545,0.35144479400355166,0.3120507114403682,0.5528412215925392,0.23173319694725808,0.7853981633974483,0.2552682257122842,1.0873493252276976,0.3971757134404277,0.6947382761967033,0.3689638823323266,0.8721365020734334,0.3108205461595934,1.0990188156141465,0.382391294321738,1.2397002500907646,0.44752046589705585,0.9197196053504169,0.41949796832800773,1.0951011079399045,0.38426526233788233,1.2722973952087173
86,Six,0.9307692307692308,0.4738158319081558,-0.7769949998498012,0.2624775320604831,-0.39644128321844135,0.09371349938862138,0.9994588469612699,0.24934523177435072,-1.1273479903751584,0.3882324740222267,-1.2306992072851342,0.11148214192719698,-0.7853981633974483,0.32662904798288905,-0.017239671194529696,0.26392303651252397,0.19321148384780604,0.17635865356402403,0.2914567944778671,0.13132932758169497,0.5404195002705842,0.3632564285343077,0.33155416187593817,0.31577125682436874,0.5434775947130435,0.2352122771450133,0.7345944593392266,0.25494071607677277,1.037952439175508,0.40013630726588423,0.6857295109062863,0.36768072960732434,0.8721365020734334,0.31233885861522087,1.0829598881352542,0.3776347891647541,1.2207514385497507,0.4459641154443228,0.9197196053504169,0.4156813328535015,1.0768549578753155,0.38462245715183113,1.2583047670603775
87,Six,0.9384615384615385,0.47601680219590625,-0.7687330396835076,0.26261286571944514,-0.348771003583907,0.09535525795799935,1.0808390005411683,0.24845356087284234,-1.0768549578753155,0.39063089915001936,-1.2036224929766774,0.11563523544672068,-0.6823165548747481,0.33098636805297443,-0.01694752980640491,0.28051272677313854,0.20131710837464076,0.19341344090855628,0.2942345651111878,0.13853536123535434,0.5543074962015513,0.3637296661986656,0.3461359635693607,0.319375964649615,0.5343954767544137,0.23850359908340216,0.7188299996216245,0.26099048493051197,1.0783105609229715,0.4073481860479642,0.668289418830584,0.3735867740900113,0.8491414759301354,0.3138108048544424,1.0671700306708005,0.3814622732260555,1.2722973952087173,0.4476776779081759,0.9097531579442097,0.416777818885103,1.0650050112004932,0.3831493483042419,1.2583047670603775
88,Six,0.9538461538461539,0.4763914529649428,-0.7606098533601487,0.2658415064115622,-0.34161549064780716,0.09736903365462014,1.0303768265243125,0.24166615028655536,-1.0659349551357702,0.38764216985871114,-1.2036224929766774,0.11833940027398565,-0.7188299996216245,0.32859544415428077,-0.033885329904117606,0.2718343521030212,0.18534794999569476,0.1836008105993682,0.24497866312686414,0.1346288325102244,0.5191461142465229,0.3643640827266892,0.32658143469061846,0.31413394252385696,0.5191461142465229,0.23305107183199647,0.7008544078844502,0.254102538626288,1.0679531158670357,0.4008062886250205,0.6573891047242515,0.3665682596833937,0.8391098927006808,0.31413394252385696,1.0516502125483738,0.3785436933799643,1.2722973952087173,0.4442524819189688,0.9097531579442097,0.40872865709659584,1.0584068664841588,0.3766976280609414,1.2397002500907646
89,Six,0.9166666666666666,0.4660298759888743,-0.7684506335910434,0.24380680656449927,-0.3507279482482035,0.10492324907212974,1.1309537439791604,0.2547536516851837,-1.1169523252733864,0.3921894544997373,-1.2220253232109897,0.11951354177542485,-0.6528466311007742,0.3294855626654829,0.0,0.2727272727272727,0.18534794999569476,0.18420390196418343,0.24497866312686414,0.1456259710242959,0.5667292175235064,0.3621323958647256,0.3461359635693607,0.3151658087095946,0.5191461142465229,0.23745624232711887,0.7188299996216245,0.2674153946482322,1.0697829399913072,0.3968533648214705,0.6857295109062863,0.36406492756073966,0.8505233267318342,0.31243274654453795,1.0671700306708005,0.3867846560885793,1.2627435457711202,0.4467600849701463,0.9272952180016122,0.4122708503099406,1.0768549578753155,0.38146679902551317,1.2583047670603775
90,Six,0.9236641221374046,0.45265083015429075,-0.7328151017865066,0.244941271843705,-0.27829965900511133,0.1030934642614925,1.1801892830972098,0.2609166138899765,-1.0783105609229715,0.39256821625650834,-1.1902899496825317,0.133760818182024,-0.5763752205911837,0.3308451671418112,0.0,0.2761395767450139,0.22527677921405528,0.20038639487529156,0.3129012278803845,0.15550199075165505,0.44751997515716985,0.3675830358175777,0.3748407153555978,0.3251409257477841,0.564083721049657,0.2500864575990634,0.7378150601204649,0.2645073783430475,1.0121970114513341,0.40206529269662244,0.6965239885843404,0.3777088606284881,0.8589494538859881,0.3164663234903962,1.0516502125483738,0.38135430371499945,1.2257941495877915,0.44860361646347285,0.9272952180016122,0.41891778121085765,1.083201200871883,0.38135430371499945,1.2722973952087173
91,Six,0.9384615384615385,0.46070072150460684,-0.7337200789150183,0.2573485787099028,-0.2872814533971342,0.10538603780629788,1.1309537439791604,0.2534061941226639,-1.0873493252276976,0.39479689202829044,-1.1770981028348724,0.1200406844364015,-0.6528466311007742,0.32537805462169456,0.017239671194529696,0.28051272677313854,0.20131710837464076,0.20270633076346734,0.25168997175818675,0.1462682887125902,0.5667292175235064,0.36567072178147547,0.3605660004781059,0.3222689663699013,0.5493744847715509,0.24641910647970916,0.7209713239718948,0.26099048493051197,1.0783105609229715,0.4064976906631484,0.6876712560387296,0.3693945086835449,0.8391098927006808,0.31655592183471826,1.0516502125483738,0.3798505409047392,1.2864115502010378,0.4442560672740907,0.9197196053504169,0.41187996364847823,1.0584068664841588,0.37430193438192894,1.2348287208687656
92,Six,0.9307692307692308,0.45451980178426454,-0.7328151017865066,0.24755870249755044,-0.3001711708301121,0.1015088601971246,1.231503712340852,0.2598065533557776,-1.0489620469804861,0.40076968527571744,-1.1511454646597927,0.12962841343584033,-0.6000502134017536,0.3378419080196662,0.0,0.2926338512134279,0.1936219928559454,0.2089436807287935,0.24497866312686414,0.1516111961202232,0.5467888408892474,0.36707662989000994,0.3605660004781059,0.3283233189542374,0.5404195002705842,0.24368632556772216,0.7036137827794523,0.26470272221858965,1.059565614517107,0.40806056776914046,0.6876712560387296,0.37081473377697377,0.8391098927006808,0.3177729964070106,1.0516502125483738,0.38462245715183113,1.2583047670603775,0.4493988812747312,0.9097531579442097,0.42113709961892254,1.053308585820788,0.3829288957120335,1.2257941495877915
93,Six,0.9389312977099237,0.44606951450233556,-0.7059199187892418,0.23240165570778543,-0.2914567944778671,0.10155190957124247,1.4056476493802699,0.26549240788305584,-0.9944211062037129,0.4031849048676822,-1.1133214788988715,0.14511771580366858,-0.5667292175235064,0.3450755187744837,0.016127633843636236,0.2946829318945255,0.18998828791871572,0.20650612985127223,0.24497866312686414,0.1543224634701501,0.44751997515716985,0.3680066920096559,0.35523086204668164,0.3292774826434837,0.5317240672588056,0.24511328051518938,0.6889243882148613,0.26250101387525593,1.0121970114513341,0.4076156412530263,0.6790053086985441,0.37434778628643367,0.83798122500839,0.31686369534010933,1.0364008500404829,0.37661595666802433,1.2397002500907646,0.4485619291399671,0.9173699856141346,0.4210694402604088,1.0598467502982862,0.3784616217436828,1.2257941495877915
94,Six,0.9538461538461539,0.4504166975013562,-0.697902822595057,0.24166615028655536,-0.25615138256560344,0.10398551811999521,1.299849476456476,0.25965075641232044,-1.0303768265243125,0.3961801748517892,-1.1511454646597927,0.14514918543679697,-0.5667292175235064,0.3395848690046557,0.016391974308005267,0.28928268429666293,0.1936219928559454,0.20115541825346203,0.25168997175818675,0.15203009270899775,0.41450687458478597,0.3680864964327216,0.35523086204668164,0.31980327637567624,0.5493744847715509,0.24089569301128916,0.7036137827794523,0.2578546724380875,1.0007558630951863,0.40338756405110193,0.6876712560387296,0.36707503632124944,0.8605253193082104,0.30654649282244684,1.0584068664841588,0.36964040834099554,1.2490457723982544,0.44085705013542464,0.9197196053504169,0.4109210581115359,1.0768549578753155,0.36964040834099554,1.2490457723982544
95,Six,0.9541984732824428,0.45772279468498495,-0.7256403370090507,0.23754267725218334,-0.30704573201879076,0.09786346910866087,1.2847448850775784,0.25762335294841493,-1.0303768265243125,0.39536909407723675,-1.1383885512243588,0.12881167647420746,-0.5404195002705842,0.3425889211774961,0.03224688243525392,0.2924453951703586,0.18998828791871572,0.20366914344161152,0.21866894587394195,0.15344913085177606,0.5280744484263598,0.37432710730208685,0.3777666579398214,0.32202919118551865,0.5404195002705842,0.24325212770525992,0.6889243882148613,0.2671552489509239,1.0516502125483738,0.411547169859023,0.6998928697192437,0.37199762945532416,0.8589494538859881,0.31168112377607793,1.0516502125483738,0.3825081050594376,1.2627435457711202,0.44955361933625865,0.924838220488786,0.41787224682287283,1.0598467502982862,0.3807898567776007,1.2306992072851342
96,Six,0.9473684210526315,0.4564776181584772,-0.7177051407034797,0.23647694737721497,-0.3290496948403394,0.09672116039967692,1.2847448850775784,0.25185147862848234,-1.0489620469804861,0.3913255765184273,-1.169567527790048,0.12265983137150888,-0.5633162614919681,0.3333581598580267,0.049140734416020175,0.29129073188338134,0.2267988480538859,0.21069285516937916,0.28897540999256643,0.1394804259204712,0.5337081916392615,0.3699577842178503,0.3777666579398214,0.32576440717118227,0.5461665634337877,0.24749602569534687,0.722979353401491,0.25397187461212456,1.0783105609229715,0.4025836416938862,0.7086262721276703,0.3718053755673252,0.8685393952858895,0.31279388088192456,1.0603080048781208,0.36814138567278293,1.3006431270834915,0.44225631144974165,0.9519815600572117,0.4125976900876129,1.0893991027375929,0.3712039105594903,1.2722973952087173
97,Six,0.9323308270676691,0.4557875883808845,-0.7256403370090507,0.24346905616431386,-0.3217505543966422,0.09744971212613926,1.2847448850775784,0.25653414711794637,-1.0303768265243125,0.3964533526782706,-1.1567973241826968,0.12073668725193266,-0.5247957716501074,0.3361841897921479,0.06548002492346482,0.2827785491301945,0.23554498072086333,0.1965220044441782,0.3129012278803845,0.14643296430425493,0.5984188934785372,0.369730223987934,0.39707944522498234,0.32353147381221536,0.5549957273385867,0.245263616635742,0.7378150601204649,0.2582379309343121,1.1071487177940904,0.40921636966213315,0.7188299996216245,0.3710774483922156,0.879853098792495,0.31734952545500594,1.0838970949836275,0.37621721399539526,1.3045442776439713,0.45007854213170795,0.9590693617390221,0.4131880090993092,1.1011964071394988,0.37400000242594594,1.2722973952087173
98,Six,0.9398496240601504,0.4577352100101544,-0.7345944593392266,0.24255746492697197,-0.3217505543966422,0.09362202597986315,1.2120256565243244,0.2501125399573829,-1.0679531158670357,0.3927970059750758,-1.169567527790048,0.11093754161744017,-0.5743048301747018,0.3343872793850215,0.03277514440407577,0.2783431972629622,0.17809293823119754,0.1901866955596984,0.2030452172534651,0.14464485762793697,0.6510767214444797,0.36936313959944483,0.36397895650964407,0.3119558358762528,0.5343954767544137,0.23360576096899574,0.6857295109062863,0.2598252399403873,1.1354430516425942,0.4047653941656848,0.6895390162874351,0.3571750172056987,0.8505233267318342,0.3017330025482787,1.0584068664841588,0.3787125366918285,1.322308906137494,0.4459768596108983,0.924838220488786,0.40709473240299626,1.0650050112004932,0.3656056990334753,1.2348287208687656
99,Six,0.9104477611940298,0.4569466529096798,-0.7426891076324442,0.24788999957227306,-0.2935889874087497,0.11105188569073891,1.1071487177940904,0.2567007006135615,-1.1263771168937977,0.3965825388360189,-1.2006254989526801,0.10953339192413801,-0.714090698612158,0.3256213025020294,-0.01694752980640491,0.26767597260377857,0.14481249823893905,0.1850864761512315,0.17985349979247828,0.13471673715312407,0.6107259643892086,0.35599956205751165,0.33155416187593817,0.30872414358635825,0.5036262961240962,0.22845666598692443,0.6483319890872606,0.2591210666117241,1.1071487177940904,0.39642894373388465,0.6769148518424769,0.3593199694401769,0.8288490587889791,0.30189212486385136,1.0335116124941248,0.38429903602075294,1.2944690518198314,0.43705497637614454,0.9197196053504169,0.4004032680949248,1.0516502125483738,0.3682347527465718,1.2348287208687656
